2
10000
2 13.04624245733172 14.05243414838608
2 13.784231661721968 10.366997440330945
2 4.683639161896496 9.221991511044319
2 18.962343771184436 0.2911476022621473
2 13.802489808162306 13.546922377536358
2 12.769492333035789 10.483876371291558
2 15.971391221693265 2.1111939516762046
2 9.56288658755857 2.8587294996164303
2 4.954441623440859 12.499601539389595
2 2.8504729749578295 12.960382052958948
2 6.167919056177167 17.612892125962993
2 4.004487510167536 1.1978226617350352
2 9.702645607731327 9.797227786750506
2 16.356473441183862 14.199819036096631
2 12.759309135795029 5.545694058775988
2 19.356326221146432 9.975910998993653
2 6.431123017856224 16.080585726543035
2 0.23137203233293713 4.047790161875775
2 19.287053587744747 8.8477845906928
2 12.85832880234745 13.492550501521421
2 13.604524524016115 1.0770391428043857
2 12.670952662886048 16.991760568566534
2 6.695188443123438 4.587439261669745
2 10.396386716909378 9.873489184696464
2 7.590010594405017 14.646810909518738
2 12.911857771980086 0.8478572636322279
2 5.08098503268555 13.413203707051407
2 14.02460033857758 13.248304267854795
2 6.241474567750167 0.6718900951977891
2 12.04077415691949 5.3631745661372925
2 18.892609504240387 12.770121211771135
2 2.60295518059126 11.269957249425797
2 6.4912898368592735 14.197087530379815
2 5.990215932795597 4.531188412360761
2 2.9488189152813815 0.5434563536461257
2 14.577986823881496 1.758365248112581
2 6.365154344957958 3.1918477618857044
2 16.04039702122833 14.818043756142572
2 5.535051238162323 18.55676143090595
2 5.771022798572865 13.964724056852774
2 4.81486811259884 7.634926400338696
2 14.06048549091655 18.17847577559676
2 0.2267810142428095 13.4092640294997
2 19.194024444666763 10.680584242946054
2 2.592342900463118 16.99576334264297
2 10.978517044470683 10.544494822963351
2 17.020567746616113 9.906339699079531
2 18.115996900654814 1.7184755997606738
2 11.158336699531684 5.447694258922353
2 3.4360600591873336 4.116451103990046
2 15.599805621476364 17.492633285549793
2 16.558913001666554 12.18920133154919
2 0.6300417489455312 0.3104712206160465
2 2.5773443893444847 16.955500847463483
2 16.178835381547465 5.143652752459689
2 0.6378544059098101 2.8800264462064695
2 17.566613531456248 16.71850152835296
2 14.127492097263556 18.925583452004506
2 0.5840458486909039 2.270124689992985
2 0.5673089794360786 16.48564533476661
2 17.31029425182822 1.3533538656612953
2 0.4993495253385194 15.993057921422382
2 12.283419745919309 2.062342053688666
2 16.37465788859952 7.461650714942487
2 5.657287373318123 5.88739438260268
2 2.673480585356778 4.0682623860497085
2 5.615286711911384 0.43515948482029776
2 11.498599992677912 9.72947258483263
2 16.348244249428877 8.478520591818919
2 13.575428059595449 6.83119991878354
2 17.495857176879287 12.334466449132771
2 14.715789103708875 15.405891445634934
2 3.6377368252680875 17.951453236294952
2 13.46369937910292 6.39048232699325
2 14.864970312064308 17.924298387862855
2 11.940339452983702 11.176650896861451
2 7.127435767149672 10.039265821049685
2 0.6470027657030086 9.514991982345835
2 16.97796166630981 2.8242662820550457
2 3.9312176278201028 9.400222963718113
2 14.855989607379524 8.026906435764536
2 12.446048694127319 12.893090503757207
2 1.8398530793701506 10.43764868734629
2 5.588974195727097 14.532336528060203
2 15.47136718302838 19.166500424032623
2 17.43990779026125 8.307486328143177
2 7.1091982103073885 6.3335119541032325
2 13.867516447631509 9.923582414635923
2 6.108490098309254 11.938525964398332
2 5.879399383991293 9.89055715879509
2 8.098516313741637 12.679100869765543
2 5.255517496441819 1.6559895703279337
2 8.648832336011136 12.590855317019729
2 4.453073009395315 5.227781903374316
2 9.877185849010067 13.637467993515811
2 18.778622485326974 10.924915323314186
2 7.827985717777432 17.78145311385164
2 12.015724122352768 14.283084735082625
2 8.211700933904531 1.981841422710342
2 17.197258637592874 6.458187600158986
2 10.016196313248305 5.661068972271568
2 14.671188683939604 11.39934588572042
2 7.570800100596777 13.21334900884673
2 6.402616416007644 5.584928296203664
2 15.820876361560103 9.124939947411113
2 6.048583787435982 12.179504780454558
2 8.380777623659991 6.325504246531269
2 6.778950913889155 13.962413617201758
2 19.478787938934698 1.9064309345822084
2 18.857448064895102 7.0303096723130265
2 7.664352735969143 9.022119718615416
2 3.515537044425978 14.038490813394343
2 11.741607321098993 15.56476953923675
2 9.040966369569723 17.07812679131255
2 14.116071309328294 0.9140353642126442
2 9.38637003258194 8.883961860454546
2 3.9734190906674716 8.647900578763704
2 0.4799152282457042 16.09239625115198
2 7.477608476667057 3.845480264194918
2 15.391551739933051 13.028134563692408
2 1.4042541904895267 8.985957954182455
2 3.402831978325642 7.973557427159797
2 2.2679758486470414 4.555730383146783
2 1.0312139178586732 8.419056545690575
2 0.061720696849976164 6.068161590035581
2 12.619144475019057 1.8563071605748815
2 0.8258502122642564 16.683949691041647
2 9.308583728693895 6.741970991216901
2 3.6703859143335427 11.157303210926429
2 12.064328854260928 12.627050579566653
2 19.85465562641956 17.722404535668776
2 0.41639109208860825 16.137398846859842
2 4.266864328078206 3.664379687002508
2 7.526723903347092 9.308187313068625
2 3.8737677190909414 15.025033710096594
2 14.629995327756369 7.897181394627825
2 16.747531434928547 7.911968081378826
2 17.24132463690115 0.3665178341356712
2 19.00003635385788 3.3013396877283063
2 17.606825904649913 16.532551654242752
2 12.582723716771136 5.555793039027515
2 0.8091726935235566 18.785284708651236
2 4.153661624265055 2.337219052817816
2 2.2762712511912553 10.745645664425208
2 1.8247629241016639 12.76475503329425
2 17.70850844658439 13.279092471695431
2 8.562225065396635 19.80669862819762
2 13.242459862875151 15.177688428479392
2 19.381874643062538 13.66965959015964
2 10.915676938963806 18.560948599648807
2 1.251637838430324 10.362520163880246
2 12.147955466737558 13.718419372250057
2 7.917776973456738 1.8754915412705087
2 0.13727324761610094 13.784943105703793
2 6.707135215877111 3.7637555047277615
2 15.464690261138937 11.620886525570446
2 7.904213635298616 17.546346965967526
2 19.637953655143043 15.238002028677943
2 16.963436338339815 19.93463593695877
2 8.128751591749134 2.436590107656018
2 17.646540160634295 19.05273507434851
2 8.44279847078707 2.523714366872958
2 10.56167016392121 12.287595560926558
2 6.658008437913008 17.373024753964323
2 6.42870778172562 19.017724655648852
2 10.822031154954868 11.638121453791888
2 8.819882499262583 10.54403143353689
2 8.698971768565771 9.526684598441207
2 8.868423629021464 11.95299502639109
2 15.509534592711905 19.888935034592944
2 0.4696330384893188 5.922477555313801
2 16.844203078194326 8.580818468877611
2 11.134328829885568 1.608837828617109
2 13.772704916828715 0.8094035297663305
2 11.149105951019568 17.056080411604523
2 10.122938550207385 18.715372948429604
2 18.028436089389185 3.8493641105101073
2 16.03624734226326 2.561513800022124
2 2.754115865318243 3.5768666436798813
2 17.90721545276333 16.368395630421254
2 18.17005238513351 1.8237031912057922
2 15.641707054982778 6.827685166243307
2 15.752331604359082 19.997142924993422
2 13.525422308747807 13.406101381936402
2 15.805919664066664 15.290742611730593
2 6.743983226615564 7.114650169463655
2 9.795628559215768 13.883597513778405
2 11.796029027291539 7.79324264551847
2 2.0391942610471103 19.579289901732533
2 9.318707765045765 10.026396368101956
2 0.5789661778631383 1.7138628971693315
2 19.216237608923585 10.088804760293684
2 3.853347659049813 10.442761331486238
2 5.967781125795022 10.717471092688859
2 3.209592820741558 9.798036706714067
2 4.338432491482392 11.976062732616988
2 2.1526796247663027 16.01353747612452
2 6.066921671107652 0.25530249195358845
2 12.569290446843642 16.55279925174356
2 13.953354799000293 9.11864439251154
2 7.057568671033931 1.9530138608722614
2 6.085167178177309 13.011021298123115
2 14.823630892019708 17.418532419616636
2 3.2851124111724728 17.40634170940197
2 15.812423476224325 19.023038155148324
2 15.963062617864006 5.172420691860264
2 1.1573458071417186 3.5808032102457754
2 4.350324159768055 6.86521600237816
2 6.376860246162428 3.3704696455693384
2 7.9638435282298286 1.8810463124140964
2 13.751179399157232 7.254487694502368
2 2.1096399661398357 10.551699240921014
2 16.965441449674515 17.80763190806096
2 3.7924352388389138 8.874104224643194
2 17.565224096663734 10.429702963014238
2 3.3837871291198374 3.222235010631025
2 17.347066471745997 14.417581746018381
2 9.429189647865389 12.401212942499376
2 4.016627711432939 9.88697955333368
2 11.343539181531252 18.04658001425893
2 3.860014429496874 13.975456511533608
2 9.743950416554641 19.26108307581561
2 13.695646913753837 18.44263895445835
2 12.152048535568404 9.003912459473458
2 3.826188765241163 2.3517618691230213
2 8.358921629880102 19.80392440944374
2 18.984228230732608 16.102809194808003
2 10.832669026607357 3.254208842569273
2 18.612569354815143 2.1874689650596135
2 4.8408788926954145 15.157950282207487
2 13.510360747717357 16.303926974934313
2 16.83454806574391 11.774114065759608
2 10.883273777346613 9.406182862674452
2 4.345008040532512 8.434942293272183
2 11.214888117966588 10.044719188122716
2 9.925092848943374 10.005970087833587
2 9.40151370249563 2.841285575429253
2 18.098433479332186 0.6733936035142474
2 14.458530544162734 15.31349783457486
2 5.324152087839926 7.019804512318943
2 19.29421964275573 4.222461700509575
2 19.74826860764171 1.6782644511710387
2 17.654597955023362 5.189949854008072
2 13.770708812777318 4.06184312866457
2 8.042855871998835 13.029314428057111
2 1.4149495982939708 13.475366167140372
2 19.47640055179611 10.451657354308374
2 18.281914861343985 14.149969686879073
2 9.82972335181568 4.188929409052191
2 1.7393725092998502 14.830425146413438
2 10.518578908098146 11.29802829503232
2 12.211775548948399 8.227668532633475
2 7.610096471340954 7.498344373188647
2 16.48427498596997 18.964741706236275
2 17.348503925548428 12.198292243866703
2 5.733399157800527 16.85062966574591
2 9.119544426207822 15.860045047986237
2 5.840805782359288 8.680500558517764
2 18.47171859802011 1.2837843155749495
2 6.949243352342897 11.460361388324483
2 1.399550943801704 17.817654876160177
2 0.661882727188392 1.4179146627187444
2 0.5268125477320895 13.546825101847688
2 19.35447178439791 7.34337362253298
2 3.497189571272321 14.270080815335708
2 8.976909277647348 9.494535871287603
2 6.050986133391067 14.481469935328041
2 11.60121127441106 4.914862677349379
2 15.901517048095394 11.51521869999704
2 18.673606547489552 15.975591895890792
2 10.51842653861925 8.263318682957983
2 16.124648264637774 4.918722994901888
2 3.7722928948271117 6.732408488674531
2 13.546666033248158 14.618236898558134
2 9.698401321766708 9.94807334774558
2 6.761565084125292 19.10079268353162
2 16.63545970744738 19.632990856495177
2 10.38863293669785 16.89695934668112
2 2.6159380876488503 4.579915872136413
2 6.269957047663574 0.08130161101828959
2 4.392803822409745 1.6834017329140982
2 19.740996527537092 17.70849699100823
2 11.866778057329359 1.170321912194301
2 3.2548723942057523 15.479751731343843
2 13.699605704102895 16.52556045389855
2 9.061151720094253 14.13132641373301
2 0.6787778269516798 10.321006857747381
2 12.228877381026562 10.881588595064747
2 17.063010490945356 3.522358629058464
2 16.411553557726958 12.800502269588128
2 3.0224445713312864 4.024169794897077
2 18.761149044822062 4.71137860539452
2 5.439462638020518 4.715643487032017
2 16.500382063407194 15.182962690143437
2 0.11702641388106061 18.761796222178624
2 13.196736335023767 1.5908639693924975
2 0.18535685857984374 1.6087930264766181
2 18.25304928551803 3.935890754513065
2 5.41252128295797 0.5835756602512077
2 19.720940409667854 7.345004982958505
2 9.043345817320148 6.545052446986399
2 12.748396840832372 11.905663963580913
2 13.396020916562675 10.877830016192835
2 17.194925305021542 14.865465541130046
2 13.749703309356217 4.969983824069946
2 2.4632452254680537 11.451854883433253
2 7.947723859737645 6.191841007125298
2 4.572732480042799 9.001837983920844
2 8.71234041749015 13.714695157929658
2 8.848081368428256 5.287677829542119
2 14.657306417543072 3.558322833274754
2 4.658843566359668 15.834853321810463
2 18.213561540112483 14.270266175879847
2 17.622419438684506 8.48654001418115
2 7.732634043750249 18.133232939820964
2 9.732188906330903 8.441564305532003
2 8.12378734016267 1.4076663542531564
2 14.502245084205079 15.005092804934126
2 16.165033536516667 18.83657397010768
2 5.741418173047627 18.992834944164414
2 2.5826814389822905 12.879821480994826
2 4.771750136155832 5.621261031232159
2 14.64371495435115 10.457599343536014
2 16.005447333439747 5.231276898322927
2 18.332161165763164 18.827069220498252
2 11.313830550582013 10.160190005843573
2 5.08359286589366 8.507125278948727
2 6.865986720832941 4.188431525018446
2 15.568820558778265 14.214958974900952
2 4.574553951269995 12.117654167034237
2 13.425100460611226 18.75896976943978
2 13.34307470648378 19.591990899313604
2 18.565698993940106 12.747143828862237
2 15.76331950062059 9.71597487885732
2 1.233500185104568 6.332948061437453
2 4.325429776308971 9.481199055636258
2 10.95946250654669 16.564527564310254
2 15.5117460919116 1.2344222164470908
2 2.2878607891277514 0.024706825709721603
2 3.6461116629392243 7.373344212135722
2 13.388401503377093 8.246631482590256
2 10.909993190968734 14.150202757875586
2 16.570385129295623 1.3536135349699507
2 12.579666020196356 5.899596509987848
2 17.397889023742678 2.1515627791484193
2 16.82831942497178 17.000492135720265
2 14.090462732926632 10.335342241965996
2 14.145151257737725 19.13044895477193
2 16.71968517235788 0.94844556032186
2 10.060849629234339 1.4460537494181036
2 13.465960672049174 6.93849612564189
2 9.020731810993844 19.058440929291297
2 16.104366460501957 0.045586069713630106
2 7.646375327114086 12.537789268257576
2 0.585830602015367 14.480516664169997
2 0.9097349027262935 5.8294925192854
2 16.797101710783497 18.327339510200794
2 2.89836392300846 8.369720805932396
2 5.621521339318313 16.86786776042149
2 15.362508372395709 7.98738434610295
2 14.693644743081753 8.238472073417286
2 4.948757542529667 11.664926686808183
2 11.754182065528129 17.892740261638394
2 8.38694114093652 5.567881027773569
2 15.162547983020424 5.0829092426939955
2 12.57184927275935 13.328965031239836
2 15.750385193952155 12.49098745091185
2 15.381229977891628 16.830675457358005
2 7.0360397119262945 4.15377350605276
2 0.37370081410118106 10.483770633230524
2 15.026254009326328 14.651002274380815
2 11.369084061332767 8.560290189242465
2 3.464818969170036 17.35241091619097
2 13.186445967283884 6.217592160482188
2 18.713947749593913 5.500796542669781
2 11.416432893450812 5.4558267892031465
2 8.17692590592336 15.79871794073652
2 13.342241552245898 7.905516434625119
2 2.8636835382971726 0.5184881878996439
2 19.814266162632272 3.3961921979151133
2 13.616248264823664 5.205842840632324
2 7.414877397761708 9.042574500812876
2 6.543610207209127 15.5796095970065
2 3.7819439811338174 3.65554456299362
2 14.792112396692014 18.93626118602092
2 10.283993330810304 1.7339206871222035
2 2.789009125365076 1.9952633154904387
2 9.121736652774523 5.084069789588456
2 16.748221088744156 0.6705516350087315
2 10.332949560719872 15.420790440750762
2 1.5258447339254921 19.90816163235123
2 18.63998679089991 14.520038711067036
2 10.635752057060124 2.343215628702866
2 10.280773523649101 3.959796855019755
2 11.430366666357415 10.455992386854922
2 2.6159397083637392 17.620913351774018
2 15.006329384859319 15.911539594359876
2 5.161767342766106 1.0138700280741153
2 14.753599521259746 13.494915107411396
2 15.191185106842584 0.6721268888259346
2 13.458988375541542 17.318697909987883
2 5.670061816777707 15.660413310968448
2 19.78594734996524 0.4271869178500487
2 15.163092665905074 11.00703097958997
2 19.42547489010616 3.372838958018385
2 19.030845206201082 9.652539995613761
2 1.3235168418613097 13.820433859765508
2 3.588414488086098 15.108621864119927
2 8.284311119693443 6.143568586035119
2 0.6438750213721667 4.538705951093693
2 11.841995710231775 0.5758116843807715
2 15.119404567252914 2.707950548092437
2 1.8447386052846637 0.23647097861683397
2 11.876344907837016 11.056584969069785
2 10.418191188464972 18.434893814207125
2 12.179434364066513 9.967364426604462
2 6.337778293004952 17.813470672161284
2 13.27387502175867 19.23631687881308
2 9.24221889219334 15.811823323623702
2 6.111378422700038 6.856626729348676
2 11.659467183298577 16.091327504511654
2 4.659678228267927 3.0020067026963915
2 18.23134058229128 2.4222181333365556
2 13.99280330986186 7.951133453608028
2 0.6118066341215811 17.330974671157893
2 10.184970986050075 19.72283316944229
2 6.565547533570275 7.754767549216279
2 8.031864246023526 9.879033112284707
2 15.91908198940728 3.7897537501826783
2 5.104802910281199 14.386530865783818
2 17.52652657514412 11.045738734832856
2 18.57042881053559 6.854058894678183
2 12.300987903729592 17.94541268457364
2 13.640014791947404 17.74754718404735
2 8.89728705471217 12.456341849205268
2 18.679955861332836 16.071931508885417
2 9.553076630280646 8.263279559047167
2 1.9378546038237787 17.02201983852502
2 17.52567795430448 8.218421144272748
2 16.780851593288833 7.872160699804098
2 14.29431529247523 11.93324015650466
2 14.076542695458134 10.78264177537108
2 13.851386553597521 17.87026848539629
2 5.906007782590203 18.58871075873312
2 19.92870538052143 18.73915085582717
2 6.28218522051519 10.002510482064382
2 12.099232141513545 9.169983426969177
2 6.382304132158145 1.1917568167758952
2 4.808179970660113 19.22367432672502
2 10.874358942720042 12.204404495049424
2 11.628969813176983 18.857002708011006
2 14.30364333943877 8.442626604852437
2 5.280970345993894 17.64403134224702
2 8.667318161889053 17.819504859935712
2 2.1902389284657686 10.445934049429685
2 1.391834627953672 16.99511561058664
2 14.860326011020595 18.02544865399456
2 13.799387955910278 0.33934265732028734
2 12.106518280809981 10.584758898467284
2 16.70003711414211 11.197841675478276
2 14.993408277583649 9.692519017888241
2 14.694778301549123 15.904620264720489
2 14.642817677080233 0.469240133465727
2 14.415354694112699 16.48274220746844
2 15.906231223662674 1.2243864651062686
2 0.37223581969121344 11.48045707857114
2 17.501839448110353 19.206456198970855
2 2.2289161373455 18.909298158922784
2 6.356914050721283 4.667033150693845
2 16.614173140140966 11.478917829656796
2 13.32251800207958 3.8113455144789032
2 3.833220788334901 3.671376431489226
2 6.057851137651373 10.047460863150002
2 13.057654534133299 3.9949980335299773
2 2.3046664606953593 19.035503867663298
2 3.423298668353356 5.0955980702009
2 17.490982423518616 9.41297916733862
2 4.608532599465547 13.717807780091478
2 7.488187805599791 10.50571176253116
2 13.323020233903293 1.4441598052682525
2 7.385846478898408 19.950724984720637
2 9.581755806928523 14.610796133836354
2 14.462688817803075 5.246213401598949
2 15.275505299499411 4.418110596569043
2 17.03507340223108 13.310666175759177
2 4.58574299172721 7.243141220529199
2 9.940806648034012 1.6471949279079512
2 12.41435332294423 4.743985997764701
2 15.41757731545848 4.384649656832494
2 15.273644211029932 13.967796152462583
2 3.559165572881584 19.123639972545746
2 15.369655097592805 16.706074384166055
2 13.881670705707904 13.79366070508909
2 10.913608696368755 6.997027681488806
2 5.338804216603981 1.0641591655977445
2 16.238955398947933 0.6987707837067925
2 9.073511159370485 13.978157791594176
2 4.465294487446916 9.022571375226798
2 15.388097980806068 19.908327007368946
2 13.16267442583835 18.796309886941753
2 4.0756435315209805 9.952757187445476
2 16.878544497945068 14.823330469110264
2 0.9240536719642312 19.755923105301136
2 0.4998131153124419 12.055431497322546
2 7.580116504586369 4.780880616967309
2 2.608480630625949 17.981942091232412
2 9.321571429614565 4.115410945993485
2 7.598719282061046 18.612648277300327
2 16.143553774469172 2.625244515930527
2 7.861542406727562 12.15795092623605
2 11.352668513090173 3.6870644770517735
2 15.76285606902751 1.7034555592093303
2 3.192656803046028 4.031959037531967
2 15.390232054373868 8.54395739921668
2 16.728268473370058 12.08425085846956
2 16.904158338823933 13.778713604533193
2 14.616856074329199 15.921567096538913
2 11.572158639113244 17.681719815260895
2 16.673147274373726 14.034919130484266
2 18.816282820561966 3.084184069773941
2 0.3804704383989721 18.532967144868696
2 9.094216246083285 12.205366544690424
2 1.8448126076012317 16.838459423025053
2 19.594773450669464 4.414809433165194
2 4.366689326635866 8.225995753306588
2 7.005845350720592 7.658736076751191
2 13.707777908872734 10.209831786594311
2 15.597855705107005 15.436231983165339
2 10.09423252880277 12.581074315103214
2 7.71562095316307 11.378518133405443
2 10.085006335732324 14.902766815381556
2 17.11708340370854 5.025217904468812
2 11.29983839948763 19.395018293300463
2 3.7334216838581002 3.792022836407354
2 17.69125441965527 19.903964659674614
2 6.133391669385766 8.555359357181816
2 19.147560639924453 11.041529987636046
2 0.5555727323066506 14.162833896774776
2 6.591918493338369 3.9345387238201757
2 4.406043803401481 18.149247378474527
2 17.0406711068405 16.33578227032081
2 6.81065266613758 16.997482254846897
2 4.053030700141553 15.298414617741527
2 14.679338968824403 5.369961429534511
2 14.615923465398524 19.32281159747237
2 3.347480196969894 11.901732737355262
2 16.8647671984252 9.322851360236712
2 8.77071786450964 12.122775005677118
2 4.49686652399043 8.765376899807366
2 14.803533828654711 7.283396927236443
2 15.250928051529183 4.505979936827053
2 10.514024141765033 4.316507988048559
2 15.467528624312523 7.474078340637284
2 4.928660460540351 19.56662283715287
2 14.481890624571829 9.37502488631683
2 13.129943796664652 8.989479521532164
2 19.773286427521796 3.5435286616711448
2 12.990404014706158 7.955656774372919
2 6.400799769739017 14.863369104405503
2 14.730935762532667 15.969167761623211
2 18.1389068224146 15.105909501513143
2 6.262094998731227 18.193518756718007
2 16.717138780056093 2.988602497654982
2 12.180461329850269 14.052934309484488
2 19.895657238798567 17.099723021964678
2 5.092826803309718 9.543261707182157
2 0.6202925146871863 0.7799563020973199
2 8.223579338955261 6.738382941825249
2 14.623321459388766 17.8106540135001
2 10.043441330470227 6.036756909491059
2 2.403566430863917 17.550521065982412
2 6.945854209199853 14.402766706698172
2 12.777111965615118 0.5968391486835545
2 4.329364330785051 10.832041120965904
2 2.0144298903612357 13.052109356672934
2 7.7837458532863835 12.27176728604011
2 18.27238467092777 3.6784994244327662
2 0.846233301930237 2.774080160279302
2 18.78915260440378 9.980247074747194
2 10.412740512110348 14.966005881649556
2 18.450517578884714 14.724183253885633
2 10.66995344482847 3.597789741053572
2 17.20103846404366 4.763304096287664
2 13.225694161768955 14.734480667669501
2 3.3649110507141367 4.5272836819728575
2 0.7758456817906123 14.548741791975763
2 8.717530249554441 4.46135279510856
2 16.629180887043237 19.18000106971479
2 1.5497402525093484 1.0228564529356143
2 0.2885361194046254 11.691621291884823
2 5.8129660614087175 19.23951485581969
2 17.785439279662118 7.537723180020528
2 2.538815089785489 5.896814507331454
2 14.180684391622647 13.489017583917029
2 15.140747598108264 8.051471843101172
2 2.3479733927410718 1.5894607966200502
2 3.4844105208381193 10.92106313735442
2 6.684095863417678 18.786572375894835
2 18.136146982994596 6.319928268597734
2 19.074505901239412 15.39290247916987
2 17.36134429908705 11.51240642984484
2 13.733530151449546 19.143592239902663
2 3.2274944855054533 3.353006791061306
2 5.716895076336781 9.973424831792954
2 17.04407565773543 7.014743054409347
2 4.3256302027005855 0.6796391315667716
2 5.746252806831498 0.9304193657585746
2 1.97323610380167 0.8995455751156434
2 18.880792788296617 10.646800173956878
2 2.1689271707491042 14.095483497700883
2 6.024112255297787 8.277837195615698
2 8.664514290266997 8.532667721475303
2 16.869271381911457 12.663749428064705
2 16.48108697415567 16.203526912884442
2 12.207728197295582 1.6859987056092485
2 16.90501452531764 18.507249642452347
2 7.175029519816434 0.0002107170115150936
2 4.6219052612401645 4.787683307917874
2 3.927528369821276 17.741060711628343
2 19.945368544388952 12.784183782110802
2 11.05907057178321 19.375715474985366
2 6.691202860659741 9.468412712979603
2 4.800900909546513 13.081213113832996
2 2.2945998112915866 7.323781321137817
2 6.08633509416787 19.132916813253843
2 0.5551419607331676 17.58652023893336
2 10.127941885660583 9.995204234495802
2 4.2358620114586865 4.938966856582034
2 14.493715825648575 19.883322753491893
2 18.962934917755007 14.1121405841451
2 18.097277675371135 2.1432612484699765
2 3.473708821161494 4.315572974214876
2 8.40036761857234 11.787484576579768
2 2.7923559885200655 16.961563643284514
2 18.04011878236305 19.80122893835544
2 12.638207619404216 18.600319304729098
2 0.0074018188090918535 19.368258198100282
2 14.139903674489783 4.802971309399878
2 15.158708003433665 12.781963805823548
2 3.2058009958510603 1.3890580913292694
2 11.735818685456385 5.308335815710468
2 14.827326793883797 13.365055073733634
2 2.6454359341557865 0.9779068691538617
2 8.646555209978768 14.131812942763752
2 0.45208524623338686 2.7058240001746015
2 15.003381070277149 11.259912851566295
2 10.095800612741483 16.111190476493867
2 11.646185827424942 17.762855148008903
2 5.594058618402562 9.64122322679982
2 15.155920871685645 18.449667417359308
2 1.1024150514216058 10.933173588700456
2 16.074194993326827 3.1859362321469376
2 19.143033979518 6.6652041721921185
2 15.95447694548483 12.439721785261181
2 5.126350411887916 3.125730896364518
2 19.520859065338794 17.901782318963484
2 0.07552711087800201 10.864032794638618
2 0.3390536748227868 13.606222578773776
2 13.293168237272202 19.198484505645656
2 6.94407574485613 19.865869561753446
2 19.292483408671302 5.649714871870919
2 17.423700215579405 12.467632944512367
2 17.014708266524757 11.9440284681592
2 8.235711716201628 9.883310649284358
2 11.579463280730739 8.068726708097113
2 4.728062722249118 9.7963511126454
2 1.0215528362301374 3.909351259392344
2 10.081750120294737 4.926929092487724
2 16.28407601492842 16.335587956817104
2 5.527730159184587 10.519378391755188
2 8.019882198945162 5.198417555741866
2 12.852594662470871 9.651560392579405
2 11.111200051369138 11.4372434811788
2 9.83743825387929 16.036608378800384
2 6.932098844897343 8.184478857663288
2 19.040650254374057 18.399069600656368
2 9.054772531656878 9.319310498975305
2 9.729804049441654 2.7140850931375593
2 17.132605727490688 15.793002198019812
2 15.763702885779702 10.871521992433436
2 11.558434961142334 14.837354997875178
2 1.024404684762834 6.591271301895296
2 0.0013758334742886014 2.6605910979046588
2 19.00544965743662 9.33836960987267
2 17.687014728505872 17.011116003040758
2 0.7870973418013527 13.613554236664587
2 1.141021924914507 19.898606650580454
2 11.587560761814448 5.394581342637361
2 16.626033447408638 7.977957760564722
2 7.387587924671073 11.846491518029163
2 19.410909177661487 5.282262055891698
2 3.5861200252923786 16.74702268742544
2 13.474427437758017 1.3511708372025177
2 2.287856795153349 13.547037808464353
2 12.510744727549154 13.693994495585017
2 6.142490865680877 8.543491722174188
2 3.654992630634748 3.2361519299604113
2 15.709562011237562 17.28587726487248
2 11.27143071316893 11.818155968986133
2 7.6377086551447775 15.141170745505262
2 19.782586964011838 1.8739442254637861
2 2.411739875906165 1.6671820451171904
2 4.068507452372494 8.106858526227152
2 16.405727096735035 14.835765168724892
2 2.330077529333956 5.003331355226496
2 0.8287309930483033 14.019110828788484
2 19.882683016337744 1.5519209499080144
2 14.134165640525886 16.072091471559787
2 6.130898198853338 7.8885087162340195
2 10.073301106923083 4.4339341516144515
2 5.712699627059534 12.128014483488265
2 1.442405693022366 5.196197071927555
2 12.488975783510446 15.640324346128178
2 1.3991803784250312 0.8033653377764516
2 8.012773469395658 16.18226358975717
2 5.158062451107835 18.572664278123952
2 1.0543620785200947 4.1741396361901595
2 9.23893569600352 1.4019279578493982
2 12.698022756400375 2.39128764922502
2 1.022872107977999 12.806986340232562
2 13.123286647914782 18.69483144276159
2 16.902345623748772 4.365417107863885
2 16.548706976217712 18.032488512366978
2 15.542867108920003 10.413625483368723
2 18.760608393763604 3.5003608560696375
2 6.092867675956195 19.289897516838952
2 19.359301997826627 11.31770699430115
2 11.311237676587611 19.504072753439964
2 17.29159696677544 8.356191686742498
2 0.3917153946475693 8.186802867378198
2 2.962323685556394 7.896952597886293
2 5.7756694236997514 16.749249647660385
2 9.834928039469302 13.572616936399925
2 10.765779672588282 5.92679331951981
2 7.034507125354878 4.807386429335732
2 13.203926520073317 0.2671557477311337
2 8.827734833670341 9.279372953805257
2 0.9097922667064751 9.70813412229431
2 14.176441506254582 10.806435075541279
2 12.037487656141991 19.09417436186069
2 17.93493499344222 5.2411252270013575
2 15.707099038997985 9.644736429076005
2 2.1427087631670028 1.0247797552688565
2 0.4599923647253501 3.028927681762439
2 19.577582534481 15.457049665298673
2 5.097906166186526 10.877261912189894
2 4.957882074148065 15.878615723867526
2 16.052185693470584 4.128063792064713
2 1.2946407652661107 11.228960275465788
2 10.070383514226556 16.720108529166048
2 17.93929228258523 6.756676572746145
2 9.787123472895232 13.721903208437213
2 16.520701438500968 9.338092352179414
2 6.759045159943804 9.510992010683466
2 2.864875283353383 4.670549703076913
2 3.3399603101714925 17.7860178649099
2 12.620170316643602 2.633529611875365
2 19.01413792444724 4.49762808709901
2 12.422043801150336 17.118139081907415
2 14.716100001389606 18.24764299753602
2 7.50893753683658 15.997660508076164
2 17.044856238743666 8.353187696220733
2 11.998094633073343 16.31191633769419
2 13.07982004462417 5.091707865457355
